ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
IDBI,2026-09-26,Financial Services,,90750.0,9.74,,0.5649375012414797,,1.3228840125391852,,14.1,1.9989901280740117,5.92,,,,17.240845188354182,,29.724324794194423,,,,,,,2.49,,,,94.72,
IDEA,2026-09-26,Telecommunication,,154497.0,,,,3.3926304925448516,-4.333333333333334,,,19.519908156342954,-1.72,,43.0,82.14058279716288,,,,,2.2071699281710044,-5.3841937468538505,,,,0.0,,,,25.64,
IDEAFORGE,2026-09-26,,,3629.0,923.0,,,12.868794326241135,5.2898550724637685,,-3.34,0.5006257822277848,-2.81,,9.0,1.4184397163120568,-56.15614869857701,,-82.11464747451261,,-3.519438997479507,0.14023372287145242,,,,0.0,,,,25.26,
IDFCFIRSTB,2026-09-26,Financial Services,,72259.0,31.4,,,,1.491103202846975,,3.76,0.5765743230567194,5.98,,,,-12.993357350729596,,67.14995100080594,,,,,,,0.3,,,,0.0,
IEX,2026-09-26,Financial Services,,10049.0,19.8,,1.508133044650713,15.900316455696203,7.385620915032679,,39.4,20.8128078817734,51.4,,85.0,80.22151898734177,13.128815173322938,,10.588703035888592,,12.070225491681509,0.008064516129032258,,,,3.11,,,,,
IFBAGRO,2026-09-26,,,805.0,13.5,,,0.5334658714380385,1.1947148817802504,,8.9,6.8807339449541285,12.7,,7.0,3.9761431411530817,,,0.37162757494513254,,17.42424481514213,0.11144130757800892,,,,0.0,,,,65.0,
IFBIND,2026-09-26,Consumer Durables,,4965.0,29.1,,0.6174253378178248,0.8464030003409478,4.979674796747967,,15.7,6.44122383252818,19.5,,6.0,2.727582679849983,47.13120472646708,,,,9.74504483144063,0.15678391959798996,,,,0.0,,,,74.96,
IFCI,2026-09-26,Financial Services,,19924.0,111.0,,10.24044995222136,,2.228915662650602,,1.97,1.6296575084681975,4.9,,,,10.839367461184835,,,,,,,,,0.0,,,,72.57,
IFGLEXPOR,2026-09-26,,,1423.0,33.2,,,0.7286226318484383,1.2085889570552146,,3.22,2.459508098380324,4.92,,7.0,2.0993343573988734,-20.559956137280132,,-11.978660304541966,,6.016736168636827,0.1778723404255319,,,,1.09,,,,72.44,
IGARASHI,2026-09-26,,,1331.0,,,,7.5625,,,-6.68,0.53475935828877,,,-0.2,0.5681818181818182,,,,,,0.8732394366197183,,,,0.31,,,,75.0,
IGCL,2026-09-26,,,379.0,9.84,,,0.554093567251462,0.825068870523416,,10.9,4.738760631834751,12.2,,11.0,5.701754385964912,-20.191429924556314,,-11.521966293980256,,7.408588157813001,0.39869281045751637,,,,0.0,,,,69.05,
IGIL,2026-09-26,Services,,14285.0,23.4,,,10.480557593543654,9.622093023255815,,55.8,32.91958985429034,69.2,,61.0,44.754218635363166,,,,,14.922881426253575,0.0961021505376344,,,,0.77,,,,76.55,
IGL,2026-09-26,Oil Gas & Consumable Fuels,,20293.0,14.9,,,1.2050475059382422,1.7639902676399026,,13.3,7.948341649545054,17.5,,10.0,8.040380047505938,-11.828138181569836,,-1.9577411623663554,,6.350128053434112,0.008518776077885953,,,,2.24,,,,45.0,
IGPL,2026-09-26,,,1827.0,22.4,,0.817989435018964,0.8813314037626628,1.369515011547344,,0.16,3.5652173913043477,3.11,,10.0,3.9556198745779065,27.384216764952086,,-20.945575144070272,,-0.41461168208398735,0.27156789197299325,,,,0.84,,,,68.74,
IIFL,2026-09-26,Financial Services,,26332.0,12.5,,2.1074620824588717,,1.8868501529051989,,12.6,2.535201771045209,10.9,,,,5.931304816367411,,11.919749409905457,,,,,,,0.65,,,,24.84,
IIFLCAPS,2026-09-26,Financial Services,,10933.0,19.2,,6.032282752105007,4.491783073130649,3.5264227642276422,,16.2,5.984515589035363,21.1,,35.0,23.500410846343467,3.182874674317948,,12.665083827423196,,3.161653284843058,0.5941272430668841,,,,0.87,,,,30.67,
IITL,2026-09-26,,,287.0,,,,,0.7172774869109948,,-2.85,-1.9167605105105106,-3.5,,142.96,201.7283950617284,,,,,,0.004573418456181079,,,,0.0,,,,62.58,
IKIO,2026-09-26,,,1588.0,34.1,,,2.4658385093167703,2.631578947368421,,7.13,6.426735218508997,9.49,,14.0,7.763975155279502,-8.428539093881838,,-21.511498875435464,,13.71137706608958,0.11627906976744186,,,,0.0,,,,72.55,
IKS,2026-09-26,Information Technology,,31171.0,40.8,,1.5062719920181429,9.313116223483716,11.141104294478527,,31.4,18.374218374218373,31.5,,34.0,22.826411711980878,27.086741449221986,,26.736111244845382,,22.56146527325933,0.2689285714285714,,,,0.0,,,,63.72,
IMAGICAA,2026-09-26,,,3082.0,242.0,,,7.647642679900744,2.355855855855856,,-0.09,0.798175598631699,1.81,,33.0,3.4739454094292808,-71.86889765194765,,,,14.424122008519568,0.27352472089314195,,,,0.0,,,,74.02,
IMFA,2026-09-26,Metals & Mining,,6639.0,12.7,,0.8393511209614908,2.1109697933227345,2.4404761904761907,,16.8,12.161223071577485,18.4,,24.0,16.69316375198728,15.130735734828038,,0.6654799303134284,,4.197816423529388,0.3524650478292862,,,,1.02,,,,58.69,
IMPAL,2026-09-26,,,1328.0,16.9,,1.899943977772041,1.7636122177954847,0.5259515570934256,,3.72,2.7455121436114043,4.58,,8.0,10.358565737051793,8.894999114562152,,9.626809269328419,,5.241610656687468,0.0,,,,3.1,,,,35.21,
INA,2026-09-26,,,1993.0,10.2,,0.20718967134578792,0.7893069306930693,2.469945355191257,,28.1,9.095127610208817,22.2,,12.0,7.762376237623762,49.23025329277526,,80.60879150320153,,50.75253767965031,1.100371747211896,,,,0.11,,,,66.12,
INCREDIBLE,2026-09-26,,,153.0,13.0,,0.5131758213029166,0.18345323741007194,0.9732142857142858,,7.23,5.429864253393665,10.4,,2.8,1.4388489208633095,25.332448374114612,,27.09175875210739,,0.7299528414196788,0.21656050955414013,,,,0.0,,,,74.97,
INDBANK,2026-09-26,,,116.0,16.0,,,4.581358609794629,1.1801801801801801,,7.34,5.985057657950301,10.3,,40.68,29.10742496050553,-6.487281315044447,,1.1210771553102683,,0.7482907888502144,0.0,,,,0.0,,,,64.84,
INDGN,2026-09-26,Healthcare,,14671.0,35.2,,10.862833507224256,3.847626540781537,4.684615384615385,,14.4,8.679653679653681,18.8,,17.0,10.51665355363231,3.2404068401297392,,-55.33992610076447,,13.75985078351234,0.04587448231920994,,,,0.37,,,,,
INDHOTEL,2026-09-26,Consumer Services,,103455.0,53.2,,2.7402356178741867,10.35896665665365,7.9280261723009815,,14.2,11.418822016715296,17.1,,33.0,23.120056072894762,19.414388913487436,,,,13.842260822389441,0.2173613239350291,,,,0.45,,,,38.12,
INDIACEM,2026-09-26,Construction Materials,,10013.0,74.2,,,2.2355436481357445,0.9877675840978594,,0.37,0.6864134895172722,1.24,,10.0,2.054029917392275,,,3.3282677198680277,,-3.588626445050125,0.12890161991307783,,,,0.0,,,,75.0,
INDIAGLYCO,2026-09-26,Fast Moving Consumer Goods,,2077.0,6.55,,0.3301219192456364,0.4829109509416415,0.7077625570776256,,11.3,4.844396749961674,12.4,,16.0,7.347128574750059,19.841154489127668,,-2.610424973777614,,9.298772001831734,0.5765427889532901,,,,2.42,,,,59.63,
INDIAMART,2026-09-26,Consumer Services,,9876.0,20.0,,1.4472860787345534,6.1303538175046555,4.1152882205513786,,20.7,10.659459459459459,28.0,,30.0,30.60211049037865,13.818967993865572,,11.005629885583733,,10.407979781575815,0.009583333333333333,,,,1.83,,,,49.07,
INDIANB,2026-09-26,Financial Services,,112067.0,8.77,,0.587191916143113,,1.3354735152487962,,15.4,1.2895931937072451,6.32,,,,14.93549171726427,,23.332616656941706,,,,,,,2.19,,,,73.84,
INDIANCARD,2026-09-26,,,119.0,17.3,,,2.8225806451612905,0.3483535528596187,,0.23,1.6314281816941754,0.98,,-31.81,14.184060721062622,-9.12892796910464,,-49.972957667620754,,-8.734442233297457,0.009271677648842498,,,,0.0,,,,67.33,
INDIANHUME,2026-09-26,,,1883.0,20.1,,0.8936946164923023,1.447348193697156,1.2659574468085106,,4.21,5.099857346647646,9.51,,11.0,10.991544965411222,22.490904195989557,,17.823986376590707,,-2.1580686328497967,0.2808080808080808,,,,0.56,,,,72.34,
INDIASHLTR,2026-09-26,Financial Services,,7145.0,14.2,,1.52386810749829,,2.2244897959183674,,17.0,5.231409256370255,12.8,,,,9.318391749343657,,17.872813541235267,,,,,,,1.53,,,,46.05,
INDIGO,2026-09-26,Services,,191013.0,,,,2.1450084222346995,27.444444444444443,,-27.1,-3.5352421287922238,5.24,,11.0,-5.39921392476137,,,,,8.925567144997594,11.153206139721703,,,,0.2,,,,41.57,
INDIGOPNTS,2026-09-26,Consumer Durables,,5387.0,32.6,,11.049937110489862,3.67462482946794,4.6652892561983474,,13.7,10.006138735420503,18.6,,19.0,11.118690313778991,2.9502430352343234,,,,3.927448334117889,0.018197573656845753,,,,0.44,,,,53.88,
INDIQUBE,2026-09-26,,,4217.0,,,,2.696291560102302,8.189300411522634,,-42.2,-1.4283520196590385,6.38,,61.0,-5.946291560102302,,,,,23.465392575532373,10.110679611650486,,,,0.0,,,,60.11,
INDNIPPON,2026-09-26,,,2982.0,32.7,,1.018886290956738,2.792134831460674,3.630853994490358,,11.9,10.402999062792876,17.0,,11.0,10.393258426966293,32.09386591048799,,22.90801650403138,,17.640213614158395,0.00243605359317905,,,,1.18,,,,70.37,
INDOBORAX,2026-09-26,,,1444.0,29.5,,2.2622037667951154,6.224137931034483,3.75,,10.1,13.82716049382716,15.4,,22.0,24.137931034482758,13.040381433805548,,9.146406619197833,,6.6968355618288955,0.0025906735751295338,,,,2.22,,,,38.41,
INDOCO,2026-09-26,,,2349.0,,,,1.2541377469300587,2.4901960784313726,,-9.36,0.11569610489780179,0.96,,9.0,0.16017084890549918,-61.48887601614237,,-48.476647868520615,,1.0169573534745346,1.1608093716719914,,,,0.08,,,,58.86,
INDOFARM,2026-09-26,,,664.0,26.6,,3.2537304483066527,1.4625550660792952,1.1896551724137931,,4.82,3.2467532467532463,7.7,,13.0,5.506607929515418,8.175231606491407,,-6.620832840504565,,8.039968948668207,0.2697841726618705,,,,0.0,,,,70.62,
INDOKEM,2026-09-26,,,1710.0,764.0,,,9.827586206896552,26.536796536796537,,1.69,1.3793103448275863,5.45,,3.0,1.1494252873563218,,,,,1.786090690515918,0.4153846153846154,,,,0.0,,,,68.67,
INDOMIM,2026-09-26,,,63093.0,97.7,,,15.047221559742427,,,23.4,10.904635491117011,25.0,,26.0,12.735511566897209,-39.22848906791354,,-28.159904134098003,,15.05519081062312,0.48527846754168147,,,,0.0,,,,77.65,
INDORAMA,2026-09-26,,,2594.0,15.8,,,0.5712398150187183,4.99497487437186,,34.4,4.963008631319359,17.9,,7.0,3.5454745650737722,,,-9.711954855256577,,5.447106800065904,2.1965317919075145,,,,0.0,,,,74.84,
INDOSTAR,2026-09-26,,,3535.0,,,,,0.9358974358974359,,-23.6,-4.139960071451087,-2.58,,,,,,,,,,,,,0.0,,,,70.36,
INDOTECH,2026-09-26,,,3375.0,34.0,,1.195187675959665,3.9893617021276597,9.028409090909092,,28.4,17.7737881508079,40.4,,15.0,11.702127659574469,28.44741514984248,,52.115666468487,,18.923438941856396,0.013368983957219251,,,,0.31,,,,72.18,
INDOTHAI,2026-09-26,,,423.0,6.17,,0.12317204427726465,3.8454545454545452,1.443438914027149,,28.7,18.449197860962567,34.6,,83.0,62.727272727272734,50.09253549540114,,40.44698291081787,,52.52592370221958,0.0880281690140845,,,,0.63,,,,56.07,
INDOUS,2026-09-26,,,156.0,30.8,,,3.158534116217858,3.695238095238095,,16.9,9.097446961524632,15.4,,13.75,10.244988864142538,,,,,,0.33341989093741886,,,,0.32,,,,68.29,
INDOWIND,2026-09-26,,,143.0,,,,3.818424566088117,0.4649214659685864,,0.0,-0.13804210284136662,2.22,,32.92,-1.281708945260347,,,,,-1.182000021000218,0.03100094336553788,,,,0.0,,,,48.2,
INDPRUD,2026-09-26,,,1039.0,17.1,,2.383147874688106,173.16666666666666,1.222397476340694,,7.71,6.931818181818182,7.72,,83.0,1016.6666666666666,7.175383525975265,,10.553923015265454,,0.0,0.0,,,,1.94,,,,68.17,
INDRAMEDCO,2026-09-26,,,3352.0,17.8,,1.194426684460782,2.199475065616798,4.52970297029703,,27.4,18.970736629667005,35.8,,18.0,12.335958005249344,14.90254716473931,,26.267900813609323,,6.9724325738784065,0.04993252361673414,,,,1.09,,,,51.0,
INDSWFTLAB,2026-09-26,,,3516.0,54.0,,,5.287218045112782,2.540880503144654,,4.02,3.407053197848177,4.86,,9.0,8.571428571428571,-54.45608246108551,,,,-19.63057919638651,0.01300578034682081,,,,0.0,,,,42.93,
INDTERRAIN,2026-09-26,,,152.0,185.0,,,0.3887468030690537,0.8236914600550964,,-2.74,0.0,8.8,,10.0,0.0,,,,,-4.997003221002583,0.5543478260869565,,,,0.0,,,,31.55,
INDUSINDBK,2026-09-26,Financial Services,,71074.0,53.8,,,,1.080568720379147,,1.36,0.24328571901787652,5.68,,,,-47.20809930553387,,-22.835772596224903,,,,,,,0.16,,,,15.82,
INDUSTOWER,2026-09-26,Telecommunication,,98839.0,13.8,,2.0968859405851776,3.0072413058691088,2.5,,18.6,10.03155016476197,19.5,,55.0,21.76651352420361,6.581187718845993,,2.775999268813867,,4.743307184111467,0.532891086112092,,,,3.74,,,,51.26,
INFOBEAN,2026-09-26,,,1421.0,16.7,,0.2985216653488748,2.564981949458484,3.4507042253521125,,23.2,17.598343685300208,29.2,,22.0,15.342960288808664,55.94233832403128,,9.013019205644346,,14.505882843885122,0.036231884057971016,,,,0.34,,,,72.82,
INFOMEDIA,2026-09-26,,,26.6,,,,0.19,2.5047169811320753,,-107.0,-38.333333333333336,-38.5,,-19.0,-32.857142857142854,,,,,-8.707155808635525,1.9090909090909092,,,,0.0,,,,50.69,
INFY,2026-09-26,Information Technology,,405909.0,13.0,,2.355935504973191,2.1990714154142874,4.444444444444445,,31.9,19.654801410349478,40.0,,24.0,16.42901257977484,5.517977878663505,,7.15395870520994,,6.300037738001096,0.09882393486408478,,,,4.8,,,,13.82,
INGERRAND,2026-09-26,,,13365.0,48.7,,7.669786318196156,9.172958133150308,21.712820512820514,,43.0,26.826826826826828,57.1,,24.0,18.393960192175705,6.349590194509314,,19.420118568497656,,6.741731791087235,0.01461038961038961,,,,1.77,,,,75.0,
INNOVACAP,2026-09-26,,,7331.0,47.6,,2.6842827261713365,4.191538021726701,6.706806282722513,,13.7,8.387799564270153,15.0,,15.0,8.80503144654088,17.732856355221994,,-44.9635597899381,,17.396379954873844,0.3153070577451879,,,,0.16,,,,50.9,
INNOVANA,2026-09-26,,,622.0,20.2,,,4.474820143884892,2.2803030303030303,,15.0,7.967032967032966,15.8,,26.0,20.863309352517987,-9.194524580738772,,8.088310289433554,,11.232357561218254,0.21245421245421245,,,,0.0,,,,72.65,
INNOVISION,2026-09-26,,,604.0,35.0,,2.1809333665430817,0.5909980430528375,2.0483870967741935,,19.6,3.5864978902953584,20.3,,2.9,1.663405088062622,16.04817484886172,,-22.147384657282664,,26.07439900700026,0.42517006802721086,,,,0.0,,,,74.17,
INOXGREEN,2026-09-26,Services,,6919.0,56.4,,1.159474479052219,25.068840579710145,4.047058823529412,,5.62,5.773781353525793,8.42,,9.0,44.20289855072464,48.64272652736838,,,,7.20631161853913,0.051552431165787935,,,,0.0,,,,56.12,
INOXINDIA,2026-09-26,Capital Goods,,19576.0,76.1,,8.31136628934554,12.098887515451175,17.536585365853657,,26.1,12.673956262425449,33.5,,21.0,15.760197775030901,9.156135989043545,,14.321428750498711,,12.61153261105461,0.07251566696508505,,,,0.09,,,,74.86,
INOXWIND,2026-09-26,Capital Goods,,12919.0,37.5,,,2.94618015963512,2.02710027100271,,7.5,3.4857477221432753,10.6,,20.0,9.509692132269098,,,,,35.92785161294938,0.2486681291131307,,,,0.0,,,,44.18,
INSECTICID,2026-09-26,,,1753.0,14.0,,1.8313488432660665,0.8509708737864078,1.4367541766109786,,12.0,6.25,15.8,,10.0,6.067961165048544,7.644638568713158,,3.461003767130899,,1.5690138002607767,0.12868852459016394,,,,0.33,,,,72.3,
INSPIRISYS,2026-09-26,,,351.0,8.62,,0.07177139672962475,0.7048192771084337,3.4980237154150196,,53.6,10.684931506849315,27.4,,8.0,7.83132530120482,120.10355646934153,,,,0.5412825329821569,0.8118811881188119,,,,0.0,,,,69.95,
INTELLECT,2026-09-26,Information Technology,,8892.0,24.0,,9.572170838416625,2.7944688874921435,2.788546255506608,,12.4,7.732980832782552,16.0,,19.0,11.030798240100566,2.5072682472067065,,-0.514126016958838,,8.286180696565015,0.050157728706624605,,,,0.63,,,,29.63,
INTENTECH,2026-09-26,,,201.0,12.9,,,1.608,1.6056603773584905,,11.5,-10.0,7.55,,9.0,-12.8,,,,,3.118135984641923,0.0,,,,1.18,,,,4.68,
INTERARCH,2026-09-26,,,2892.0,21.1,,2.064197576146827,1.4628224582701062,3.276190476190476,,16.8,10.29976940814758,23.7,,9.0,6.777946383409206,10.22188972791389,,47.64740139919515,,15.204483578230231,0.02043132803632236,,,,0.73,,,,59.44,
INTLCONV,2026-09-26,,,518.0,3.8,,0.1291675103659137,2.431924882629108,1.2210526315789474,,17.4,23.901581722319857,20.6,,20.0,63.84976525821596,29.41916267670659,,54.79464151401607,,16.705574730528006,0.1721698113207547,,,,0.62,,,,70.23,
INVENTURE,2026-09-26,,,91.4,35.5,,,1.8272690923630548,0.33079847908745247,,1.27,0.837009087527236,2.22,,4.08,6.297481007596961,-35.15006827519721,,-25.41773292157967,,-6.85181403140006,0.13277030700641562,,,,0.0,,,,26.4,
IOB,2026-09-26,Financial Services,,61583.0,10.3,,0.344582814654573,,1.5841584158415842,,15.6,1.26016561088844,6.12,,,,29.891217907443334,,27.980320665844904,,,,,,,0.0,,,,92.44,
IOC,2026-09-26,Oil Gas & Consumable Fuels,,191625.0,5.69,,,0.22321376569339835,0.8774193548387097,,20.5,6.749384152699905,18.7,,8.0,4.161764603101754,-6.907165213542809,,6.041264745513608,,3.408801764499514,0.6005065643819641,,,,6.08,,,,51.5,
IOLCP,2026-09-26,,,5994.0,34.0,,4.421116364165285,2.3748019017432647,3.3278955954323,,8.41,6.494008504058756,11.3,,12.0,6.656101426307448,7.690365328445559,,0.03500175866228972,,5.770891543816847,0.07504168982768204,,,,0.49,,,,62.28,
IONEXCHANG,2026-09-26,Utilities,,6162.0,56.0,,,2.032321899736148,4.600219058050383,,12.0,2.907149213883121,14.2,,6.0,3.2321899736147754,-20.610164237112127,,-9.630760438788554,,8.895609021340656,0.35997012696041825,,,,0.3,,,,25.43,
IPCALAB,2026-09-26,Healthcare,,50000.0,36.4,,1.0779590905054253,4.937783922575548,6.19811320754717,,15.7,11.133603238866396,17.0,,22.0,13.578905787082757,33.767515224472056,,8.178229311466257,,9.740076464702119,0.1003348629542354,,,,0.3,,,,44.72,
IPL,2026-09-26,,,1542.0,14.3,,0.6681652026863257,1.4912959381044488,1.5279361459521095,,12.5,8.08383233532934,16.6,,16.0,10.444874274661508,21.401892739262006,,-7.402651069995914,,14.992771701797935,0.10891089108910891,,,,0.56,,,,63.65,
IPRINGLTD,2026-09-26,,,181.0,48.6,,,0.5156695156695157,1.758917589175892,,2.53,0.9287925696594427,8.25,,9.0,0.8547008547008548,,,-17.787018469408768,,3.454475860321704,1.1941747572815533,,,,0.0,,,,56.58,
IRB,2026-09-26,Construction,,21354.0,21.7,,1.317440791999467,2.778298204527713,1.023121387283237,,4.29,1.766732101188933,7.47,,54.0,12.412177985948478,16.471328451175495,,21.367153789240856,,1.2310158765060475,0.9559883526659984,,,,0.88,,,,30.81,
IRCON,2026-09-26,Construction,,9965.0,19.0,,,1.078346499296613,1.501416430594901,,8.19,2.4405125076266017,9.27,,8.0,5.627096634563359,-17.38997564600532,,-2.433005014439693,,-9.612659841391002,0.8624792890495556,,,,1.79,,,,65.17,
IRCTC,2026-09-26,Consumer Services,,36696.0,26.6,,3.3926326612330593,6.764239631336405,8.515769944341374,,34.4,18.37730870712401,46.1,,31.0,25.677419354838708,7.840518752281356,,,,8.391871392141926,0.018797864933859366,,,,1.96,,,,62.4,
IREDA,2026-09-26,Financial Services,,31806.0,16.2,,1.1152426775644586,,2.30142566191446,,15.6,2.0957700835749615,8.69,,,,14.525986429589155,,20.633935273161462,,,,,,,1.19,,,,71.76,
IRFC,2026-09-26,Financial Services,,104483.0,14.5,,3.761429228072467,,1.8433179723502304,,12.8,1.391781309756985,5.64,,,,3.8549176711296207,,3.370199527847717,,,,,,,2.63,,,,82.9,
IRIS,2026-09-26,,,485.0,37.8,,0.2727782567033145,3.5661764705882355,2.418032786885246,,89.5,49.40711462450593,10.6,,6.0,91.91176470588235,138.5740947861285,,159.3119734302729,,10.064241629820891,0.009950248756218905,,,,0.0,,,,34.63,
IRISDOREME,2026-09-26,,,1259.0,71.7,,5.404642492074077,6.263681592039801,8.885906040268457,,14.4,8.823529411764707,16.0,,16.0,8.955223880597014,13.266372402087324,,11.902919127544953,,18.760386903079397,0.23943661971830985,,,,0.0,,,,58.79,
IRMENERGY,2026-09-26,,,1101.0,15.1,,,0.9743362831858408,1.102880658436214,,5.49,5.632716049382716,8.63,,13.0,6.460176991150443,-5.150459182072953,,-16.39993277662919,,8.243106193858907,0.0732196589769308,,,,0.56,,,,50.74,
ISFT,2026-09-26,,,161.0,11.7,,0.9835669482469183,0.29541284403669726,0.6061349693251533,,5.37,4.3343653250774,6.29,,3.1,2.5688073394495414,11.895479022402844,,-0.6521283016835078,,3.9644645669302703,0.06390977443609022,,,,0.0,,,,43.06,
ISGEC,2026-09-26,,,6548.0,25.0,,,0.8779833735585948,2.3951612903225805,,4.18,3.0223880597014925,11.2,,8.0,3.258246178600161,-7.007432972289895,,12.48305408650956,,6.248764130943862,0.3475877192982456,,,,0.67,,,,62.43,
ISHANCH,2026-09-26,,,137.0,,,,1.3884666058579103,0.9653846153846154,,-5.78,-2.8321418805422085,0.96,,5.35,-7.347724739029086,,,,,8.782154573534262,0.6351931330472104,,,,0.0,,,,40.15,
ISTLTD,2026-09-26,,,770.0,4.69,,0.5077345699751774,5.833333333333333,0.4548587181254307,,9.7,9.001097694840835,12.7,,52.0,124.24242424242425,9.237109854917481,,11.209902331994481,,6.265856918261115,0.002364066193853428,,,,0.0,,,,74.98,
ITC,2026-09-26,Fast Moving Consumer Goods,,337071.0,17.1,,,4.4068481330404765,4.645941278065631,,29.3,21.55558166109551,38.9,,34.0,26.38845309068089,-1.1313187895383048,,5.069604021733376,,4.033442120319464,0.03308646061759554,,,,5.39,,,,,
ITCHOTELS,2026-09-26,Consumer Services,,33725.0,36.6,,,7.916666666666667,2.892857142857143,,7.89,6.446587537091989,11.2,,35.0,20.399061032863848,,,,,24.191423597193506,0.006347572482415509,,,,0.62,,,,39.85,
ITDC,2026-09-26,,,5830.0,70.4,,8.348828694467795,10.897196261682243,13.793103448275863,,21.0,10.761154855643044,29.9,,17.0,15.327102803738319,8.432320577693652,,81.3071914973297,,1.674489353164632,0.002364066193853428,,,,0.43,,,,87.03,
ITI,2026-09-26,Telecommunication,,24358.0,,,,11.538607295120796,12.777777777777777,,-8.86,3.4663528404835775,1.41,,2.5,15.348176219801044,,,21.434292290611268,,18.644347745947186,0.40136411332633787,,,,0.0,,,,90.02,
ITL,2026-09-26,,,115.0,13.4,,7.524927095132596,0.5665024630541872,1.3007246376811594,,10.2,5.228758169934641,13.4,,7.0,3.9408866995073892,1.7807481495292654,,10.411053063541885,,12.127252849089775,0.26136363636363635,,,,0.35,,,,44.98,
IVALUE,2026-09-26,,,1233.0,11.5,,,1.224428997020854,2.1634615384615383,,19.8,7.217210270645386,25.4,,14.0,10.327706057596822,-51.63888068239522,,-28.95809565084855,,8.88756582484267,0.12147887323943662,,,,0.0,,,,32.1,
IVC,2026-09-26,,,245.0,60.2,,,4.277234636871508,1.28500823723229,,1.95,2.36543270610421,4.11,,-2.23,10.073324022346368,-20.62994740159002,,-8.538989614534731,,-4.1269484267731364,0.0,,,,15.4,,,,50.42,
