ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
DCMSHRIRAM,2026-08-08,Diversified,,15856.0,11.6,,0.24457769962833903,1.145664739884393,2.0545454545454547,,11.5,10.173574211831385,11.5,,11.0,10.375722543352602,47.42869042282838,,6.0620587282504745,,8.21263507807457,0.37901970954356845,,,,1.1,,,,66.53,
DCMSRIND,2026-08-08,,,375.0,6.15,,14.226823146894516,0.1884422110552764,0.4104761904761905,,11.8,3.128205128205128,13.7,,7.0,3.0653266331658293,0.432282030675446,,-1.2118116957887115,,-5.40529748417129,0.33114035087719296,,,,0.93,,,,50.11,
DCW,2026-08-08,,,1368.0,,,,1.091779728651237,1.7709923664122138,,-0.73,-0.3250270855904659,1.23,,5.0,-0.4788507581803671,,,,,1.9347140093446624,1.3910714285714285,,,,0.22,,,,45.59,
DCXINDIA,2026-08-08,,,1988.0,,,,2.6756393001345895,1.3088235294117647,,-0.53,-0.3804089396100808,0.87,,-2.3,-1.0767160161507403,,,,,-16.009449889551718,0.0019828155981493722,,,,0.0,,,,52.17,
DDEVPLSTIK,2026-08-08,,,2982.0,14.8,,0.5995683275907698,1.0115332428765265,2.9417773237997955,,21.8,13.988919667590027,31.0,,10.0,6.852103120759836,24.68442597605258,,,,5.592008678731841,0.0562685093780849,,,,0.17,,,,74.99,
DECCANCE,2026-08-08,,,812.0,45.4,,,1.2767295597484276,1.080223880597015,,2.42,1.694915254237288,3.31,,12.0,4.559748427672956,,,,,,1.0026631158455392,,,,0.1,,,,56.24,
DECNGOLD,2026-08-08,,,4296.0,,,,306.85714285714283,8.605577689243027,,-14.1,-7.992895204262878,-13.1,,-224.0,-321.42857142857144,,,,,67.10993116548616,0.1028225806451613,,,,0.0,,,,20.53,
DEEPAKFERT,2026-08-08,Chemicals,,19413.0,19.7,,0.6670522552699404,1.6038499669530735,2.837638376383764,,11.3,5.974041727316837,11.6,,17.0,8.137805684071381,29.532918664712216,,6.749365832878995,,11.738573811614783,0.8284628872004676,,,,0.65,,,,45.63,
DEEPAKNTR,2026-08-08,Chemicals,,24503.0,30.9,,,2.8574927113702624,4.196261682242991,,9.82,9.047839149526231,11.4,,16.0,9.131195335276967,-1.145680132477911,,-5.987324450242404,,3.7337174995244693,0.2806236080178174,,,,0.42,,,,49.34,
DEEPINDS,2026-08-08,,,4089.0,9.86,,0.5308106092691645,4.215463917525773,2.048076923076923,,19.4,8.631984585741812,16.5,,39.0,23.09278350515464,18.575363468291517,,23.40935696795583,,31.456264298467595,0.10155077538769385,,,,0.39,,,,63.49,
DELHIVERY,2026-08-08,Services,,35453.0,199.0,,,3.3739055957365816,3.6666666666666665,,1.87,1.1974641934726462,2.82,,6.0,1.4560334982870193,,,,,13.29934632460521,0.15102714978837617,,,,0.0,,,,,
DELTACORP,2026-08-08,,,1696.0,19.0,,,2.4651162790697674,0.7526753864447087,,3.64,3.3022533022533023,5.02,,19.0,12.354651162790697,-31.14026086470839,,,,-10.634380955775724,0.021758436944937832,,,,1.97,,,,34.46,
DELTAMAGNT,2026-08-08,,,63.6,,,,1.0258064516129033,27.641509433962263,,-12.5,-17.647058823529413,-0.45,,1.7,-19.35483870967742,,,,,-8.145472499288609,20.0,,,,0.0,,,,72.12,
DEN,2026-08-08,,,1304.0,8.79,,,1.3360655737704918,0.3442622950819672,,4.48,3.4321737100163436,5.58,,6.0,15.061475409836063,-11.587034350977522,,-3.3622511610897354,,-3.3486240236163645,0.005284015852047556,,,,0.0,,,,74.9,
DENORA,2026-08-08,,,471.0,38.7,,,4.095652173913043,3.639344262295082,,7.26,7.5,9.62,,9.0,10.434782608695652,-13.77050270470085,,-4.62912241533191,,15.830262405076923,0.0,,,,0.0,,,,53.68,
DENTA,2026-08-08,,,891.0,14.6,,,3.564,1.941860465116279,,14.0,12.603305785123966,18.8,,30.0,24.4,-39.770638080364385,,-0.2696160315066143,,12.8401323317058,0.026143790849673203,,,,0.75,,,,71.91,
DEVIT,2026-08-08,,,152.0,133.0,,1.2983302864426853,0.8,1.3865979381443299,,1.28,40.21164021164021,3.46,,1.7,40.0,102.43926479171081,,,,15.286194908086802,0.28440366972477066,,,,0.74,,,,41.58,
DEVX,2026-08-08,,,322.0,37.0,,,1.424778761061947,1.6504854368932038,,7.35,1.3975155279503106,12.0,,48.0,3.982300884955752,,,,,47.79853627708655,1.989247311827957,,,,0.0,,,,35.08,
DEVYANI,2026-08-08,Consumer Services,,16611.0,,,,2.8467866323907454,10.8,,-1.56,-0.4148148148148148,4.75,,15.0,-0.47986289631533846,,,,,17.948666720004034,2.485732814526589,,,,0.0,,,,61.37,
DGCONTENT,2026-08-08,,,150.0,8.82,,,0.29880478087649404,4.062992125984253,,11.6,0.3952569169960474,24.0,,7.0,0.199203187250996,-40.36131850925885,,-43.414892559145265,,6.549612222331147,2.6486486486486487,,,,0.0,,,,66.81,
DHAMPURSUG,2026-08-08,,,970.0,13.8,,,0.4852426213106553,0.8118279569892473,,5.47,2.9399585921325055,6.43,,9.0,3.551775887943972,-18.96488721751379,,-12.808906977713319,,-2.683963182489957,0.7510442773600668,,,,1.33,,,,49.86,
DHANBANK,2026-08-08,,,1295.0,11.2,,0.42853150977790855,,0.856396866840731,,7.16,0.5414822487993219,5.81,,,,26.135767719401848,,26.347090528323093,,,,,,,0.0,,,,,
DHANUKA,2026-08-08,,,4550.0,15.6,,1.1407950860434828,2.235872235872236,3.282958199356913,,22.0,16.5,28.3,,20.0,14.594594594594595,13.674673208931921,,17.265480581278414,,11.249139343431569,0.05274411974340699,,,,0.2,,,,69.81,
DHARMAJ,2026-08-08,,,897.0,14.9,,1.3957103053271738,0.7779705117085863,2.0,,13.0,7.13436385255648,16.4,,9.0,5.203816131830009,10.675567804528917,,,,20.804706068031997,0.29398663697104677,,,,0.0,,,,70.4,
DHUNINV,2026-08-08,,,566.0,31.5,,,,0.20631391729657625,,0.66,0.9222919937205651,3.24,,,,-60.54525146184714,,-33.7442095436304,,,,,,,0.32,,,,74.95,
DIACABS,2026-08-08,Capital Goods,,21773.0,138.0,,,11.399476439790575,-31.652173913043477,,,6.572379367720465,26.5,,12.0,8.272251308900524,,,,,19.084961549574263,-4.198675496688741,,,,0.0,,,,84.02,
DIAMINESQ,2026-08-08,,,262.0,,,,6.390243902439025,1.6624203821656052,,-8.02,-5.747126436781609,-8.35,,-23.0,-24.390243902439025,,,,,-26.6753206510719,0.050955414012738856,,,,0.38,,,,57.5,
DIAMONDYD,2026-08-08,,,2937.0,144.0,,,1.7767695099818512,4.260416666666667,,3.14,2.1929824561403506,1.15,,3.8,1.2099213551119177,-24.359057001028017,,-14.397312672024775,,5.844921852414342,0.08862629246676514,,,,0.04,,,,56.77,
DICIND,2026-08-08,,,477.0,21.6,,1.5258842417952285,0.94831013916501,2.2467532467532467,,10.8,6.451612903225806,15.2,,8.0,4.3737574552683895,14.155726501629795,,,,10.480691648103612,0.2028301886792453,,,,0.58,,,,71.75,
DIFFNKG,2026-08-08,,,1650.0,32.4,,,4.054054054054054,4.083333333333333,,13.1,9.803921568627452,16.4,,14.0,12.285012285012286,-39.01164147562402,,-15.575354429793043,,16.86507521806424,0.07160493827160494,,,,0.34,,,,69.76,
DIGIDRIVE,2026-08-08,,,68.1,11.6,,,1.475622968580715,0.249645390070922,,2.15,1.742171561801755,3.06,,-3.66,11.657638136511377,,,,,2.44016570307235,0.0032000588516570417,,,,0.0,,,,61.75,
DIGITIDE,2026-08-08,,,1545.0,1368.0,,,0.4951923076923077,1.8505338078291813,,1.23,-0.04911591355599214,10.9,,11.0,-0.03205128205128205,,,,,,0.6336515513126492,,,,0.0,,,,57.33,
DIGJAMLMTD,2026-08-08,,,95.6,24.8,,,2.59853220983963,21.628959276018097,,47.2,-1.5195947747267395,5.21,,10.6,-3.0986681163359604,,,,,147.72593368368186,13.604072398190047,,,,0.0,,,,75.0,
DISAQ,2026-08-08,,,1728.0,30.7,,1.4167193086899714,4.065882352941176,5.662535748331744,,19.7,11.368421052631579,26.6,,16.0,12.705882352941176,21.66978300619622,,17.296068975009725,,17.497658733011633,0.0,,,,1.68,,,,74.82,
DIVGIITTS,2026-08-08,,,3203.0,68.2,,,9.073654390934845,5.033653846153846,,7.62,6.429548563611491,10.2,,20.0,13.314447592067987,-2.8288193305331832,,-51.16530296061328,,9.211524996843412,0.0031496062992125984,,,,0.25,,,,60.56,
DIVISLAB,2026-08-08,Healthcare,,219675.0,73.7,,3.308801427277968,19.561442564559215,13.114104595879557,,16.5,14.611119436535292,22.0,,35.0,26.046304541406943,22.273926562172196,,-0.24147906842665323,,12.70130272157175,0.0004176361792255832,,,,0.36,,,,51.88,
DIXON,2026-08-08,Consumer Durables,,86822.0,46.2,,0.6482242947136237,1.6830861684598235,18.46553966189857,,37.4,10.865254148836238,42.0,,3.6,4.036056993312009,71.27162677605365,,57.31795398636588,,42.864288990618135,0.21252939918751337,,,,0.06,,,,28.55,
DJML,2026-08-08,,,406.0,37.4,,,2.9420289855072466,4.2965779467680605,,14.1,7.857142857142857,16.5,,19.0,7.971014492753622,,,,,,0.43333333333333335,,,,0.13,,,,56.33,
DLF,2026-08-08,Realty,,158915.0,36.9,,2.0869253974086415,23.515093222846996,3.489130434782609,,9.5,6.051861430613218,6.32,,18.0,65.78869488014205,17.68151369752802,,24.27012684602703,,1.688060127797275,0.006729267917225607,,,,1.25,,,,74.08,
DLINKINDIA,2026-08-08,,,1580.0,14.7,,2.9213428704311317,0.9449760765550239,3.1338028169014085,,18.1,13.19358816276202,25.9,,8.0,6.399521531100478,5.0319324543478094,,20.477314171868642,,10.595961194984739,0.029644268774703556,,,,5.84,,,,51.02,
DMART,2026-08-08,Consumer Services,,254376.0,83.2,,13.002024798141441,3.56988885146514,10.4,,12.9,10.356392709533166,17.2,,8.0,4.29016503873358,6.399003331534403,,15.295437626850905,,11.948237146759254,0.09912524525833878,,,,0.0,,,,74.48,
DMCC,2026-08-08,,,692.0,25.3,,0.43639438988360413,1.1890034364261168,2.7939698492462313,,11.5,6.053811659192825,15.3,,11.0,4.639175257731959,57.97508076753246,,-3.4452874100400877,,14.569936717252263,0.35080645161290325,,,,0.9,,,,53.84,
DNAMEDIA,2026-08-08,,,32.4,,,,4.976958525345622,-0.12790697674418605,,,-4.652624960704181,-1.17,,-41.78,-136.40552995391707,,,,,-11.650723355883619,-1.7271179730799684,,,,0.0,,,,62.17,
DODLA,2026-08-08,,,6284.0,25.4,,1.9350695245328093,1.4559777571825765,3.7482014388489207,,16.4,11.74496644295302,16.7,,7.0,5.676552363299351,13.126143364865616,,12.699910326817676,,11.3637392499649,0.034050179211469536,,,,0.48,,,,58.92,
DOLATALGO,2026-08-08,,,1250.0,9.69,,2.7189026188538867,3.094059405940594,1.1059190031152648,,12.1,8.3984375,18.1,,56.0,31.93069306930693,3.563937866993072,,-2.575315940595435,,13.13380327916478,0.251105216622458,,,,0.14,,,,74.49,
DOLLAR,2026-08-08,,,1585.0,14.9,,0.5531339195916293,0.8426368952684742,1.6766467065868262,,11.8,6.925566343042071,13.6,,11.0,5.688463583200425,26.937418719503682,,4.719226984285618,,10.503323634780415,0.3069620253164557,,,,1.07,,,,72.58,
DOLPHIN,2026-08-08,,,1644.0,22.8,,0.16910251675721813,11.496503496503497,4.649321266968325,,21.9,11.842105263157894,14.9,,57.0,50.349650349650354,134.829453973971,,,,187.7806543156078,0.5750708215297451,,,,0.0,,,,74.99,
DOMS,2026-08-08,Fast Moving Consumer Goods,,13719.0,63.1,,5.091919245740622,5.634086242299794,11.248756218905474,,20.7,13.200934579439252,24.3,,16.0,9.281314168377824,12.392183959473236,,-37.82436350974636,,16.575789676253926,0.11557377049180328,,,,0.14,,,,63.38,
DONEAR,2026-08-08,,,439.0,10.1,,,0.48135964912280704,1.588345864661654,,17.0,5.046948356807512,13.5,,10.0,4.714912280701754,,,,,,1.5471014492753623,,,,0.24,,,,74.56,
DPABHUSHAN,2026-08-08,,,3295.0,81.3,,,1.9068287037037037,23.274193548387096,,34.5,9.903381642512077,24.4,,4.3,2.372685185185185,,,,,,1.2318840579710144,,,,0.0,,,,74.89,
DRAGARWQ,2026-08-08,,,2554.0,33.5,,1.9781502381762124,5.138832997987928,7.372384937238493,,25.2,9.921671018276761,17.4,,30.0,15.29175050301811,16.935013000269315,,25.195220781727336,,15.928060091108476,0.9421965317919075,,,,0.06,,,,72.67,
DRCSYSTEMS,2026-08-08,,,192.0,9.01,,0.49745213157569856,1.900990099009901,1.7029449423815624,,22.6,13.636363636363635,25.2,,27.0,20.792079207920793,18.11229549154907,,89.07902334789325,,28.14255493482365,0.0,,,,0.0,,,,20.63,
DREAMFOLKS,2026-08-08,,,373.0,32.3,,,0.5642965204236006,1.1901528013582343,,3.76,3.125,5.71,,0.4,1.8154311649016641,-46.128786827463465,,,,-5.083731721445018,0.03821656050955414,,,,0.0,,,,65.72,
DREDGECORP,2026-08-08,,,3000.0,76.2,,13.102751361939294,2.26928895612708,2.4121621621621623,,0.39,1.2720156555772992,4.28,,20.0,2.950075642965204,5.8155724622345195,,61.44753837722163,,11.801279266186683,0.883739837398374,,,,0.0,,,,73.47,
DRREDDY,2026-08-08,Healthcare,,97824.0,30.4,,,2.9440231130371974,2.5814977973568283,,11.2,5.625961079590646,13.0,,15.0,9.579270494763453,-16.729822039847054,,8.038936928703965,,5.85836844467662,0.20410640768499946,,,,0.68,,,,26.63,
DSSL,2026-08-08,,,1564.0,18.4,,0.5087197649226175,1.098314606741573,4.97165991902834,,31.0,8.390918065153011,29.8,,10.0,5.969101123595506,36.169225708772814,,51.16038513422365,,20.99051171203692,0.7523809523809524,,,,0.04,,,,60.89,
DTIL,2026-08-08,,,140.0,,,,0.29723991507430997,0.2638888888888889,,-2.33,-0.20725388601036268,1.8,,-1.6,-0.42462845010615713,,,,,11.805628879104058,0.47735849056603774,,,,1.5,,,,69.0,
DUCON,2026-08-08,,,103.0,9.35,,0.24750135959441347,0.24407582938388625,0.6183953033268101,,6.58,3.606557377049181,9.33,,6.0,2.6066350710900474,37.77757025384456,,76.23403478323169,,2.14232871937885,0.6325301204819277,,,,0.0,,,,38.08,
DVL,2026-08-08,,,939.0,5.97,,,2.524193548387097,0.2854100106496273,,4.86,1.8040180401804016,6.74,,6.0,23.655913978494624,-44.855669665152845,,-17.09514187512332,,17.04467273719914,0.2895377128953771,,,,1.87,,,,75.0,
DWARKESH,2026-08-08,,,757.0,,,,1.363963963963964,,,,,,,11.0,-1.6216216216216217,,,,,,,,,,0.24,,,,42.15,
DYCL,2026-08-08,,,1948.0,21.4,,0.7149921034426251,1.515953307392996,4.258474576271186,,19.9,13.323572474377746,26.2,,11.0,7.081712062256809,29.930400485489074,,21.802583884835936,,18.717288620051576,0.09409190371991247,,,,0.12,,,,68.18,
DYNAMATECH,2026-08-08,Capital Goods,,7743.0,132.0,,,4.6226865671641795,9.113509192645884,,6.62,2.27027027027027,9.98,,12.0,2.5074626865671643,-29.639525796578603,,22.354582851717055,,5.437280105930253,0.8035264483627204,,,,0.09,,,,41.5,
DYNPRO,2026-08-08,,,324.0,16.2,,,0.8548812664907651,1.3248730964467006,,8.49,4.842615012106537,11.3,,14.0,5.277044854881266,,,-7.6969517476124345,,8.588166366052196,0.2979591836734694,,,,0.0,,,,29.42,
E2E,2026-08-08,,,11829.0,380.0,,,48.08536585365854,,,,,,,51.0,-6.504065040650407,,,,,,,,,,0.0,,,,39.45,
EASEMYTRIP,2026-08-08,,,2622.0,,,,4.891791044776119,2.9909090909090907,,-0.71,-3.9735099337748347,0.63,,-3.1,-8.955223880597014,,,,,6.081458680047502,0.043640897755610975,,,,0.0,,,,43.56,
EBGNG,2026-08-08,,,5993.0,42.1,,,3.0100452034153693,7.909774436090226,,26.8,11.323763955342903,20.3,,11.0,7.132094424912104,-90.24094514782176,,-70.08564694198182,,20.497027243430765,0.5712401055408971,,,,0.0,,,,74.78,
ECLERX,2026-08-08,Services,,16639.0,22.8,,1.6301585009223725,3.838292964244521,6.5036764705882355,,29.0,19.71869083040303,34.8,,25.0,16.81660899653979,13.986370029110272,,13.454015737897528,,14.0000197757854,0.15033190160093712,,,,0.06,,,,54.53,
EDELWEISS,2026-08-08,Financial Services,,11220.0,17.8,,1.4108654055055545,1.0677578987438143,2.4385245901639347,,13.5,1.6277634256189846,14.1,,28.0,6.775789874381425,12.616370016969647,,26.072941947081407,,3.3353131549824333,4.022279904823708,,,,1.27,,,,32.26,
EFCIL,2026-08-08,,,2752.0,10.7,,0.20789714938306916,2.501818181818182,3.4065934065934065,,34.3,9.682242990654204,19.8,,44.0,23.545454545454543,51.46775716623362,,351.6807374349202,,37.9514344501247,1.742255266418835,,,,0.0,,,,56.08,
EICHERMOT,2026-08-08,Automobile and Auto Components,,220166.0,37.8,,2.9254143264493337,8.807344587567005,8.765027322404372,,24.0,17.948638229075986,30.5,,25.0,23.093847507800625,12.92124662761156,,27.965484707876854,,14.769088736516656,0.020478087649402392,,,,1.02,,,,49.03,
EIDPARRY,2026-08-08,Fast Moving Consumer Goods,,14327.0,21.9,,,0.37180152592515703,1.6328600405679514,,7.85,4.724085992058058,17.0,,9.0,3.5812529194996627,-15.6584894505578,,4.857040575145621,,3.0195464384859205,0.4024640657084189,,,,0.0,,,,41.28,
EIEL,2026-08-08,Utilities,,3742.0,19.8,,,3.2652705061082026,3.034188034188034,,17.0,9.20666013712047,20.4,,24.0,16.404886561954623,-21.40178789959093,,-21.64924024313032,,50.22975965888028,0.3422546634225466,,,,0.0,,,,70.19,
EIHAHOTELS,2026-08-08,,,1844.0,159.0,,9.18060476457476,9.360406091370558,17.928994082840237,,11.5,3.116883116883117,13.2,,28.0,6.091370558375635,17.31912048033415,,1.708565781638982,,5.661454563503887,2.233009708737864,,,,1.16,,,,75.0,
EIHOTEL,2026-08-08,Consumer Services,,19171.0,26.4,,7.235487150293602,6.341713529606351,3.646080760095012,,14.5,11.316432498472816,20.7,,34.0,24.51207409857757,3.6486831434603184,,,,6.380937057450264,0.04789053591790194,,,,0.49,,,,32.85,
EIMCOELECO,2026-08-08,,,1067.0,27.8,,0.5489684079631947,4.6798245614035086,2.7638266068759343,,10.4,8.666666666666668,13.2,,18.0,17.105263157894736,50.64043685709476,,10.716902180676712,,21.858202395720227,0.0,,,,0.22,,,,48.96,
EKC,2026-08-08,,,1264.0,8.6,,0.3516212419333519,0.8592794017675051,0.904,,11.3,7.761351636747624,11.6,,14.0,9.993201903467028,24.458135557208706,,10.294296681962223,,4.909402826123244,0.1908506075768406,,,,0.62,,,,67.38,
ELANTAS,2026-08-08,,,9761.0,55.0,,6.144980151802227,10.417289220917823,8.838478104809763,,15.7,13.5258358662614,21.2,,23.0,18.996798292422625,8.950395060896877,,21.566673735812447,,11.278234341183602,0.0,,,,0.06,,,,75.0,
ELCIDIN,2026-08-08,,,2245.0,20.7,,1.4874928532007385,16.753731343283583,0.25885923001715583,,1.21,1.09,1.43,,95.0,81.34328358208955,13.91603324712345,,6.011103000023188,,7.125476526347541,0.0,,,,0.02,,,,75.0,
ELDEHSG,2026-08-08,,,747.0,30.8,,,4.527272727272727,1.8719211822660098,,6.2,2.2792022792022792,7.72,,19.0,14.545454545454545,-18.20677485063531,,-14.903424380785623,,8.550395793208864,0.385,,,,1.18,,,,54.83,
ELECON,2026-08-08,Capital Goods,,9825.0,32.5,,,4.100584307178631,4.252427184466019,,16.4,7.2974644403215825,20.9,,21.0,9.84974958263773,-12.743115687733386,,10.961113842963211,,7.345966607720222,0.11843817787418655,,,,0.46,,,,59.28,
ELECTCAST,2026-08-08,Capital Goods,,4450.0,28.0,,,0.7690978223297615,0.7515657620041754,,3.24,1.2789345735123137,5.21,,5.0,2.091254752851711,-45.291605032729365,,-19.616179267143117,,-8.195425336450112,0.2635043889264011,,,,1.25,,,,50.14,
ELECTHERM,2026-08-08,,,1268.0,,,,0.3434452871072589,-8.223140495867769,,,-0.7948335817188277,0.45,,1.2,-0.43336944745395445,,,,,6.296576254197417,-6.909090909090909,,,,0.0,,,,29.86,
ELGIEQUIP,2026-08-08,Capital Goods,,18649.0,47.9,,9.454079239208635,4.720070868134649,8.352272727272727,,19.0,12.15375918598078,22.1,,15.0,10.883320678309289,5.066595993964773,,33.252530476782425,,9.118118729686952,0.23879928315412186,,,,0.46,,,,31.19,
ELGIRUBCO,2026-08-08,,,316.0,,,,0.8633879781420765,4.172185430463577,,-67.5,-55.29953917050692,-12.9,,-17.0,-65.57377049180327,,,,,-2.4273078534358006,4.118421052631579,,,,0.0,,,,65.03,
ELIN,2026-08-08,,,480.0,28.0,,,0.35424354243542433,0.8616071428571429,,4.27,-1.0443864229765014,6.85,,3.1,-0.5904059040590406,,,,,9.150029833497108,0.030575539568345324,,,,0.0,,,,32.97,
ELITECON,2026-08-08,,,2887.0,9.01,,,0.6051142318172291,8.37962962962963,,43.5,17.600838135149292,,,8.0,7.042548731922029,,,,,1583.4613066994066,1.0867052023121386,,,,0.28,,,,59.43,
ELLEN,2026-08-08,Chemicals,,4120.0,34.2,,,11.5406162464986,4.213564213564214,,14.2,9.314857582755966,15.2,,35.0,33.89355742296919,-50.169214212426304,,-33.83609470522321,,9.893493230254013,0.18833162743091095,,,,0.0,,,,77.15,
ELPROINTL,2026-08-08,,,3052.0,34.9,,1.5744021694985888,5.78030303030303,1.5,,4.3,2.404643449419569,6.57,,30.0,16.477272727272727,22.16714425076971,,34.78400051105719,,62.52104408273178,0.5952732644017725,,,,0.39,,,,75.0,
EMAMILTD,2026-08-08,Fast Moving Consumer Goods,,18008.0,23.8,,21.004843918172064,4.599744572158365,6.164179104477612,,26.2,19.57713390759593,28.1,,25.0,19.157088122605366,1.1330719758126717,,-2.0485831531422916,,3.0458430575324824,0.05540355677154583,,,,2.42,,,,54.84,
EMBDL,2026-08-08,Realty,,8767.0,,,,5.061778290993072,0.8873239436619719,,-9.1,-4.048658185532547,-2.38,,-27.0,-50.34642032332564,,,,,43.42887615099762,0.539319010944467,,,,0.0,,,,42.65,
EMCURE,2026-08-08,Healthcare,,37526.0,36.4,,1.4729937858083428,3.8754518227821957,7.578544061302682,,20.1,10.601331668747399,24.0,,20.0,10.523598058452958,24.711577435491062,,7.811958207314484,,13.297948734870136,0.3147474747474747,,,,0.15,,,,77.83,
EMIL,2026-08-08,Consumer Services,,6380.0,32.5,,8.35207569935191,0.8113951418033829,3.9243498817966906,,6.5,5.425335791414274,8.14,,7.0,2.6198651914027726,3.8912482561097805,,9.148491578680474,,7.752576763587249,1.2281672816728166,,,,0.0,,,,65.17,
EMKAY,2026-08-08,,,660.0,33.8,,,1.6541353383458646,1.6482758620689655,,4.52,1.1494252873563218,8.01,,8.0,5.012531328320802,-17.680472344521448,,-11.783469621593934,,8.084131628320756,0.2894736842105263,,,,0.63,,,,72.83,
EMMVEE,2026-08-08,Capital Goods,,22079.0,17.3,,,3.958228755826461,5.973782771535581,,51.1,22.07207207207207,44.8,,35.0,22.83972750089638,-10.841679600171261,,8.504405213438936,,80.27984964011274,0.09745533297238766,,,,0.0,,,,80.03,
EMSLIMITED,2026-08-08,,,2246.0,24.8,,,3.0641200545702594,2.126315789473684,,8.91,6.836964688204357,12.5,,19.0,12.414733969986358,-10.726854256118557,,-23.240908697905216,,10.859751219876589,0.14583333333333334,,,,0.37,,,,69.7,
EMUDHRA,2026-08-08,,,4462.0,38.8,,2.5346849959996502,5.989261744966443,4.9,,12.6,9.64550700741962,15.7,,23.0,15.704697986577182,15.307622075814486,,18.677952993727985,,25.935783075415706,0.031833150384193196,,,,0.23,,,,54.4,
ENDURANCE,2026-08-08,Automobile and Auto Components,,40856.0,43.8,,1.7062068592820014,2.7991230474102493,5.9753086419753085,,14.9,8.199121522693996,17.8,,13.0,6.522334886270211,25.670978733746107,,12.860900247041783,,18.354454185840495,0.1939774886712469,,,,0.4,,,,75.0,
